    10.470    -0.959    8.8440
    11.045    -0.770    6.9373
    11.120    -0.413    8.2874
    10.851    -0.264   11.5615
    11.409     1.681    1.1581
    12.344     0.067    1.0854
    10.579     0.120   14.6333
    10.290    -0.029   16.7738
    10.302    -0.994    9.0656
    10.495     1.318    5.4281
    10.697     0.108   13.5691
    10.604     1.596    3.1200
     9.741     0.700   12.7469
    10.440    -0.325   14.8258
    10.457    -0.113   15.5955
    10.225    -0.030   17.0749
     7.991    -0.408    2.1585
    10.676     0.804    9.4186
    10.386    -0.229   15.6858
    10.112    -0.600   13.9296
     9.351     0.705   10.6867
     9.055    -0.233   10.9953
     9.625     1.267    6.2648
    10.960     0.595    8.8647
    10.378     1.300    5.8810
    10.826     0.292   11.7579
     9.905    -0.329   16.3560
     8.986     0.139   10.5535
    11.617    -0.299    4.3843
    12.654    -0.264    0.4771
     9.465    -1.472    4.0345
    10.385    -0.454   14.2607
    10.422     0.749   11.4446
     7.969    -1.148    1.0148
    10.160     0.611   13.8812
    12.433    -1.772    0.1272
     9.463    -0.227   14.8286
    10.509    -0.410   13.7898
     8.964    -0.528    8.7542
    10.496    -0.217   14.9712
     9.222    -0.756    9.1950
     9.486    -0.426   13.8278
    10.401     1.306    5.7721
     8.172     0.525    2.8787
    10.678    -0.143   13.6486
    11.089    -0.668    7.2384
     8.665     1.114    3.4853
     9.976    -1.897    1.9248
    10.296    -0.340   15.5660
     9.215     1.149    5.9024
    10.849     0.377   11.1500
     9.464     1.460    4.2454
    10.292     0.709   12.4334
    10.739    -0.508   11.2498
    10.395     0.726   11.8161
     9.651     0.766   11.7146
    10.673     0.726   10.1430
    10.099    -0.450   15.3785
     9.466    -0.227   14.8497
    10.224    -1.006    9.1295
     8.395     0.339    4.6344
     9.241     1.304    4.7841
     7.789     0.053    1.5667
     9.712     0.886   10.5807
    11.210    -0.241    7.9975
     9.477     1.093    7.5312
     8.834    -0.675    6.8112
     9.070    -0.344   10.7135
    10.536    -0.788   10.2693
     9.856    -1.403    5.1824
     9.693     0.045   16.8320
     9.933    -1.291    6.2763
    11.715     0.585    3.2141
    10.059    -1.023    9.1733
    10.132    -0.319   16.2984
     9.724    -0.072   16.9249
     9.547    -0.812   10.5964
     9.767    -0.268   16.3862
    10.199    -1.027    8.9451
     8.841     1.008    4.9590
    10.375     1.157    7.2916
     9.704     0.925   10.1216
     8.202    -0.746    2.5257
     8.300    -0.621    3.3326
     9.424     1.283    5.5673
    10.234    -0.189   16.6523
    11.421     1.082    3.1011
    10.149     0.695   13.0171
     8.514    -1.460    1.5983
    10.116     0.220   16.9620
    11.206     0.833    5.5156
    11.813     1.500    0.8512
     9.105     1.961    1.1655
    10.179     0.368   15.9501
     8.406     0.308    4.7719
    11.243     0.953    4.6243
     9.166    -0.968    7.0259
    12.255     0.301    1.2684
    10.099     1.651    3.3673
    10.735    -0.654   10.1659
    10.585    -0.263   14.0507
     9.128    -2.348    0.4128
    10.372    -0.799   10.9709
     8.860     0.197    9.1213
    10.758    -0.715    9.4888
    10.532    -0.349   14.0151
    10.469     0.147   15.4587
    11.248    -0.465    6.9110
     8.719     0.364    7.2878
    10.019     0.184   17.2479
     8.766     1.773    1.2512
    10.026    -0.444   15.5155
    11.187    -0.064    8.5171
     8.825    -0.009    8.9599
     8.144     0.011    3.2192
    10.320    -1.033    8.5837
     8.520    -0.916    3.5657
     8.499    -1.244    2.2366
    10.395     0.343   15.1038
     9.978     0.852   11.3938
     9.247    -0.174   13.1083
     9.723    -0.014   16.9807
     8.917    -0.260    9.5012
    10.763     0.059   12.9764
    10.646    -0.004   14.1401
    10.247     0.232   16.4822
    11.589    -0.700    3.5773
     9.980    -0.287   16.6735
    10.653    -0.440   12.4573
     9.972    -0.759   12.2870
     9.543     0.458   14.0887
    11.073    -0.498    8.3267
     9.830    -0.114   17.2139
     9.290    -1.106    6.4747
    11.052     0.702    7.4199
    10.323    -0.494   14.2450
    10.038     1.009    9.5283
     8.782    -1.323    2.8921
     6.195    -0.757    0.0093
     9.935    -0.834   11.3960
     8.271     2.517    0.0870
    11.302    -0.087    7.3460
    10.346     0.387   15.0947
     9.396     0.746   10.6031
    12.684    -0.718    0.3335
    12.146    -0.347    1.5748
    10.800     0.730    9.1804
     9.495    -1.633    3.0160
     8.964     1.004    5.6925
    10.422    -1.383    4.9108
     9.000     0.655    8.3765
     9.889     0.691   13.1709
    11.979     1.245    0.9469
     9.800     0.143   17.0909
    10.141    -0.498   14.8634
     9.753     0.274   16.3886
     8.819    -0.145    8.7656
     9.521    -0.573   12.8452
    10.597    -0.196   14.2264
    10.497    -0.852    9.8270
    10.065     1.071    8.8007
    10.865     0.121   11.8485
    11.292     0.407    6.7909
    11.306     0.517    6.2753
     9.828    -0.437   15.3935
    11.069     0.492    8.4744
     9.818     1.110    8.2729
     9.458     0.318   14.4252
     9.212    -0.404   11.7420
     9.883     0.956   10.1095
     9.258     0.002   13.4873
     9.477     1.054    7.9301
    10.260     0.383   15.5445
    10.888    -0.589    9.4221
    10.021    -0.849   11.2283
     9.131    -0.419   10.9078
     8.693     1.668    1.4184
    10.024     0.656   13.6056
    11.633    -0.235    4.3619
     9.964     0.497   15.1931
    10.590     1.968    1.4082
     9.761    -0.671   12.9382
     9.384    -0.482   12.6713
    10.716     0.451   11.9429
    10.868    -1.331    3.9922
    10.455     0.474   13.7999
    11.228     0.884    5.0904
     9.333    -1.859    1.6977
     9.637     1.047    8.5683
    10.222     0.369   15.7947
     8.828    -1.429    2.5521
    10.369     1.919    1.7617
    10.841     0.756    8.6655
    11.547    -1.933    0.5222
     7.689     0.138    1.2411
    10.922     0.602    9.1530
    11.522     0.287    5.1506
     9.909     0.483   15.2817
    10.743     2.008    1.1504
     9.557    -0.465   13.9950
     9.907    -0.027   17.5173
     9.599     1.192    6.9401
    10.294     0.219   16.3207
    10.970    -0.199   10.5540
     9.241     0.331   12.5033
     9.349    -0.990    7.8159
     9.425    -0.160   14.7650
    10.618    -0.678   10.8082
     9.318     0.100   13.9927
    10.479    -1.251    5.9220
     9.399     1.176    6.4403
    10.665    -1.773    2.0197
    10.705     0.570   11.2020
    10.370     0.200   15.9740
     9.315    -0.457   12.3042
     8.695     1.179    3.3102
    10.745    -0.559   10.8329
    10.855    -1.167    5.1924
    11.143     0.396    8.2148
    10.202    -2.176    0.9367
    10.593     0.448   12.9984
    11.108     0.020    9.3596
     8.878    -0.402    8.5798
     8.788     0.178    8.4280
    10.292    -1.254    6.3530
    10.246    -0.562   13.9442
     9.933     0.500   15.1538
    11.255     0.761    5.5542
    11.818     0.219    3.1895
     9.737     0.975    9.6364
     9.735    -0.505   14.5141
     8.305     0.011    4.2722
     9.460    -1.265    5.7011
     8.879     0.854    6.1547
    10.955     0.603    8.8574
     9.630    -0.646   12.7167
     9.382     0.586   11.9489
    10.301    -0.707   12.2523
    10.289     0.495   14.5290
     9.580    -0.972    9.0179
     8.702     0.231    7.4743
     9.503    -0.060   15.5993
    10.975     0.578    8.8467
     8.654    -0.392    6.5597
    11.306    -1.444    2.0309
    10.469    -0.618   12.3187
    10.764     0.309   12.2876
     9.458    -0.020   15.2849
     9.904     0.962   10.0600
    11.287    -0.912    4.5008
     9.724     0.232   16.4804
    10.123    -0.237   16.7946
     8.823    -0.642    6.9069
     7.748    -0.633    1.1148
     9.328     0.901    8.7089
    10.496     1.026    8.2026
    10.652     1.108    6.7385
     7.799    -0.040    1.6039
    11.423    -1.394    1.8882
     9.548    -0.638   12.3846
     9.943    -1.135    7.9168
    10.583    -0.927    8.6282
     9.241    -1.243    5.1316
    10.721    -0.965    7.5336
     9.640    -0.387   15.0624
    10.334    -0.143   16.3220
     9.318    -0.015   14.0573
    12.825     0.933    0.1845
    10.752    -0.455   11.5057
     8.963     1.763    1.5907
     9.314    -0.389   12.7430
    10.906     1.404    3.5120
     9.401    -0.664   11.2503
     9.664     0.030   16.6907
     9.980    -1.000    9.4597
    10.796    -0.794    8.5599
    11.007    -0.759    7.2946
     9.767     0.853   11.1075
    11.417    -0.741    4.4815
    10.242    -0.431   15.1279
     9.566     1.194    6.8301
     7.964     0.432    2.0350
    10.187    -2.657    0.2268
    11.748    -2.143    0.2210
    10.559    -1.062    7.4256
     8.847     0.733    6.6683
    10.616     0.004   14.4140
     8.799    -0.823    5.6975
    10.108    -0.064   17.3994
    10.047     1.384    5.5327
    11.219     1.386    2.5812
    10.673     1.989    1.2690
     8.052    -0.840    1.7440
     9.791     0.305   16.3518
     9.295     0.232   13.4276
    10.828    -0.954    7.0099
     9.930     0.799   11.9877
     9.979    -0.452   15.4540
    11.123    -0.756    6.4552
    10.471    -1.132    7.0733
     9.873    -0.588   14.0660
     8.812    -0.006    8.8184
    10.621    -1.063    7.1400
     8.911     0.212    9.6154
    10.226    -0.587   13.7717
     9.142     1.093    6.0075
     8.899    -0.490    8.3664
    10.331     0.862   10.6254
     8.879     0.793    6.5414
     9.724    -0.385   15.4593
     8.490     0.056    5.7277
     9.047     0.192   11.0753
     9.854    -0.689   12.9572
     7.951     0.229    2.1484
     9.931     1.628    3.5446
    10.813    -0.207   12.1385
    10.604     1.339    4.9285
     9.494    -0.537   12.9989
    11.395     0.639    5.1083
    11.187    -0.169    8.3849
     9.962     0.083   17.5196
    10.137     1.553    4.0520
     9.304    -0.083   13.8646
     9.608     0.607   13.1478
    10.409     0.405   14.6043
     9.173    -0.564   10.3500
     8.803     0.211    8.5174
     9.658    -0.786   11.3414
    10.210     0.260   16.4968
    10.241     0.483   14.8342
    11.314     0.175    7.1512
     9.454    -0.127   15.0944
    11.597     1.071    2.4074
    11.094     1.224    3.8590
    11.127    -0.993    4.9746
     9.476     0.018   15.4375
     8.542    -0.164    6.0862
     8.613    -0.469    5.9540
     9.471    -0.585   12.4263
     9.832     0.200   16.9923
    10.034    -0.097   17.4479
     9.046     3.495    0.0068
     9.208     1.686    2.3324
    10.230     0.217   16.6213
    10.483     0.589   12.6448
    10.980    -1.008    5.7136
     9.247    -0.297   12.6384
     9.431    -0.762   10.5031
     9.729    -0.440   15.0520
     8.800    -0.818    5.7350
    10.397    -0.541   13.4447
     9.536    -1.971    1.4594
     9.229     0.038   13.1877
     9.710    -0.045   16.9002
     9.529    -1.063    7.8727
     8.707    -1.834    0.9806
    11.404     0.135    6.3616
    11.501    -0.101    5.5370
    11.206    -0.445    7.3680
     9.334    -0.942    8.2036
     9.665     0.848   10.8661
     9.256     1.062    6.8407
    10.959     0.076   10.9160
     9.580    -0.472   14.0737
    10.586     0.123   14.5653
    10.712    -0.210   13.1222
     8.965     1.711    1.7822
     9.233    -1.576    2.8679
    10.870     0.374   10.9589
    11.798    -0.093    3.3778
     7.970    -0.822    1.5132
     9.626    -3.251    0.0254
     9.660    -0.687   12.4185
    10.023    -0.768   12.1690
     9.236     0.971    7.5349
    10.296    -1.570    3.6685
    10.849    -0.654    9.2739
     9.363     0.722   10.6066
    10.834    -0.043   12.2487
    10.210     0.875   10.8432
    11.597     0.970    2.7269
    12.503     0.321    0.6959
    11.182    -0.413    7.7110
    10.020    -0.495   15.0574
     9.855    -0.028   17.4207
     8.566    -1.216    2.5713
    10.612    -0.046   14.4280
    10.374    -1.590    3.4360
     9.429    -0.256   14.4292
     9.951     0.444   15.6476
    10.746     0.854    8.5124
    12.014     0.165    2.2126
    10.486    -0.948    8.8854
    10.401    -1.105    7.5782
     8.262    -0.909    2.3781
     9.525     1.718    2.6598
    11.793    -0.793    2.3194
     9.721    -0.072   16.9103
     9.233     1.103    6.3725
     7.751    -0.748    1.0180
    10.686    -1.786    1.9325
    11.013     0.650    8.0706
     9.156    -1.052    6.2805
     8.103    -0.431    2.6539
    10.545    -0.065   14.9897
    10.885     0.338   10.9768
    11.711     0.593    3.2204
     9.247    -0.765    9.2939
     8.797     1.043    4.5093
    10.700    -1.121    6.2656
    11.777    -0.731    2.5300
     8.549     0.394    5.7127
     9.639    -0.492   14.2169
     8.910     0.527    8.3652
     9.471    -1.831    1.9567
     9.918    -1.372    5.4951
    11.496    -0.168    5.5137
    11.014    -0.725    7.4632
    11.619     0.718    3.4043
     8.813    -0.387    8.0286
    10.774    -0.237   12.4266
     9.540     0.326   14.9641
     9.007    -1.324    3.6866
    10.652     0.651   10.9424
    10.300    -1.464    4.4695
     9.304    -0.695   10.3023
    11.415    -0.106    6.2763
     9.926     0.839   11.5172
    10.403    -0.821   10.5952
    10.268    -0.215   16.3943
     9.449    -0.025   15.2097
    10.288     0.542   14.1197
    10.218     0.714   12.6312
     9.309    -0.051   13.9530
     9.504     0.000   15.6535
    11.379    -0.020    6.6526
     9.563    -0.495   13.7772
    10.254    -0.134   16.7559
    10.186     0.111   17.1232
    11.184    -0.216    8.3123
     9.557    -1.691    2.7600
     8.485     0.381    5.2313
     9.502     1.351    5.2085
    10.060     0.329   16.4694
     8.530    -0.049    6.0736
    11.588     0.019    4.8682
     9.561     1.119    7.5728
    10.013    -1.084    8.5010
    10.491     1.258    5.9713
     8.237     0.822    2.5376
     9.672     0.972    9.4971
     9.208    -0.854    8.2525
    10.425    -1.191    6.6462
     9.508    -0.144   15.4659
     8.854    -0.991    5.0434
    10.012    -0.091   17.4740
    11.565    -0.265    4.8270
    10.482     1.289    5.7130
    11.638     0.974    2.5394
    10.179     0.581   14.1232
     9.626    -0.518   13.9186
    10.657     0.270   13.4591
    10.280     0.561   13.9728
    11.160    -0.800    5.9272
    10.431    -0.754   11.1770
     9.724     0.153   16.7759
    10.313     0.070   16.6280
     9.329     0.494   12.2730
     7.717     1.614    0.2777
    11.311    -1.944    0.7159
     8.411    -0.349    4.7013
    10.384     0.150   16.0450
    10.621     0.957    8.2993
    10.218     0.116   16.9977
    10.139     2.008    1.5170
    10.766     1.643    2.5402
     8.781     0.610    6.8177
    10.038     0.705   13.0585
    10.037    -0.944   10.1094
     9.509    -1.226    6.1996
    10.835    -0.497   10.4931
    10.029    -0.182   17.1842
     8.716    -0.952    4.4717
     8.610    -0.523    5.7435
     9.486     0.390   14.1972
    11.673    -0.299    3.9941
     9.947    -2.060    1.2950
     8.511     0.007    5.9164
     9.100     0.780    8.2526
     9.326     1.707    2.4324
    10.173     0.639   13.5570
    10.921    -0.374   10.3890
    11.123     1.343    3.1058
    10.214     0.711   12.6731
     9.972     2.373    0.5815
     9.629     0.530   13.9751
     8.957    -1.141    4.6290
    11.453    -0.209    5.8205
     9.351    -0.330   13.4012
    10.081     1.423    5.1653
     8.480    -0.373    5.1750
     9.078     0.194   11.3993
    11.871    -0.298    2.8035
     9.998    -0.436   15.5954
     9.929     0.248   16.9507
    10.231    -0.964    9.5961
     9.421    -0.967    8.4011
    11.590     0.210    4.7349
    10.913    -0.571    9.3201
     8.201     0.408    3.2394
     8.558     1.040    3.3124
     9.980    -0.332   16.3852
    10.116    -2.305    0.6686
     9.486    -0.004   15.5112
    10.038    -0.247   16.8789
     9.099     1.111    5.6489
    11.503    -0.498    4.7562
     9.222    -0.413   11.7783
    11.362     0.194    6.6702
     9.556     0.493   13.8874
    10.561    -0.987    8.1468
     9.226    -1.426    3.7562
     8.723     0.824    5.2694
    11.054     1.795    1.4177
     8.034     0.341    2.4398
     7.884    -0.557    1.5854
    10.330     0.577   13.6032
     8.763     0.288    7.9238
     9.815    -0.328   16.1747
     9.936     1.638    3.4789
    10.713     0.927    8.0604
    10.923     0.170   11.1534
    10.017     1.850    2.2195
     9.681    -0.168   16.4693
    10.003     0.688   13.2608
    10.947     1.096    5.3845
     9.957    -0.120   17.4024
     9.868     1.095    8.4960
     8.601    -1.392    2.0366
     7.961     0.548    1.8904
    10.879    -0.330   11.0073
     9.045    -1.279    4.1151
    10.000     0.874   11.1250
     9.028     0.055   11.0879
     9.701    -0.590   13.5802
     9.499    -0.400   14.1067
    10.319     0.713   12.2836
    10.553    -0.718   10.8614
    10.355    -1.095    7.8193
     7.577     2.166    0.0564
     9.773    -0.007   17.1872
     9.250    -1.889    1.4942
    10.210    -1.062    8.5371
    11.051    -1.485    2.5613
     9.373    -0.743   10.3349
    11.135     0.524    7.7206
     9.487    -0.045   15.4950
    11.136    -1.113    4.2168
     8.961     0.850    6.7433
    11.366    -1.984    0.6032
     9.080    -0.376   10.6519
     9.995    -0.017   17.5773
     9.302    -0.580   11.2637
     9.520    -0.397   14.2721
     9.769    -2.139    1.0342
     8.995    -0.532    9.0068
    10.658     0.101   13.9569
     8.524    -0.381    5.5010
    11.075    -0.322    9.0929
     9.420     0.482   13.0662
    10.365    -0.691   12.1483
    10.004    -1.258    6.6124
    10.242    -0.392   15.4358
    11.881    -1.781    0.4136
    10.137     0.996    9.5824
    11.696    -0.700    2.9969
    10.928     1.648    2.1865
     9.186    -2.262    0.5508
     9.634    -0.666   12.5271
    10.877     0.902    7.2577
     9.974     0.249   16.9702
     9.096    -0.105   11.7405
     8.723    -0.167    7.7692
     8.224    -0.597    2.9761
     9.300     1.335    4.7481
     8.338     0.344    4.2189
     9.721    -1.302    5.9589
    11.698     0.895    2.5095
     8.075     0.725    2.0679
    11.133    -0.848    5.8222
     9.765    -0.642   13.2580
    11.040     0.085   10.0437
    10.131     0.101   17.3077
    10.436     1.605    3.3529
     9.433    -1.233    5.8962
    11.474    -0.047    5.7923
    10.309     1.337    5.6865
     9.052    -0.566    9.2964
     9.750    -0.151   16.8408
    10.380    -0.712   11.8571
    10.222    -1.319    5.8408
    10.638     1.320    4.9709
    11.475     0.107    5.7658
     9.229    -0.483   11.3924
    10.021     0.640   13.7702
     9.968     0.974    9.9542
     8.437     0.109    5.2582
     9.925     0.275   16.8036
    10.649    -0.404   12.7227
     8.713     0.109    7.7622
    10.133    -0.286   16.5020
     9.986     0.212   17.1445
     9.605    -1.680    2.8801
     9.411    -0.840    9.6058
     9.768     0.562   14.2391
    10.969     0.544    9.1055
    11.552    -1.028    2.6775
     9.469    -0.125   15.2200
     9.889     0.204   17.0980
     9.258    -0.066   13.4458
     9.573     1.967    1.5550
     7.351     0.667    0.4174
     7.726     0.407    1.2372
    10.338    -0.629   12.9033
     8.748     0.861    5.2418
     8.896    -1.548    2.2182
    10.503    -0.880    9.5055
    10.566    -1.667    2.6841
    10.076     2.035    1.4310
    10.549    -1.264    5.5974
     9.996    -1.239    6.8157
     9.100    -0.141   11.7089
    11.261    -0.050    7.7761
    10.277     0.868   10.7331
     8.981     1.308    3.7863
     9.191     0.991    7.1147
     8.352    -2.018    0.3780
    11.368     0.784    4.6832
    11.460     1.664    1.1142
    10.076    -0.099   17.3928
     9.637     1.692    2.9374
    10.149    -0.612   13.7260
     9.778     0.283   16.4325
     9.115    -0.200   11.7175
    10.670    -0.412   12.4964
     8.448    -1.585    1.1442
    11.384    -1.461    1.7731
     9.907     0.655   13.5852
     9.253    -0.445   11.8596
    11.032     0.084   10.1297
     8.736     0.958    4.6423
     9.480    -2.287    0.6235
     8.008     0.899    1.5281
     9.081     0.517    9.9683
     8.980    -0.223   10.2622
    10.307     1.377    5.3236
    10.255    -0.694   12.5588
     9.508     0.508   13.4682
    10.512     1.130    7.1093
    12.151    -0.511    1.4293
    11.065     0.322    9.2451
     9.181     0.778    8.8577
     9.809     0.955   10.0250
     8.013     1.258    0.9664
    10.097    -0.235   16.8563
    10.286     1.634    3.3539
    10.057     0.772   12.2869
     9.048    -0.784    7.7274
     9.196     1.083    6.3584
     9.250    -0.002   13.4097
    10.111     0.181   17.1298
     8.512     2.781    0.0546
    10.657     0.385   12.8717
     9.463     0.296   14.5789
     9.633     0.326   15.5346
     9.847    -1.435    4.8940
    10.325    -0.248   15.9514
     9.845    -1.369    5.4763
     9.245    -0.830    8.7033
     9.619    -0.337   15.2894
     7.285     0.164    0.4503
    10.456     0.866   10.0425
     9.133    -0.886    7.5064
    10.931     0.447    9.9946
     8.192     1.482    0.9342
     8.229     0.491    3.2548
     9.687     0.001   16.8159
    10.843    -1.148    5.3900
     9.101     1.880    1.4032
     9.825     0.244   16.7775
    10.022    -0.102   17.4440
    10.200    -0.758   12.0129
    11.267    -1.730    1.2273
     9.233     0.941    7.7901
     8.590     0.420    5.9803
     9.501    -0.583   12.6389
     7.820     1.095    0.8171
     9.940    -1.593    3.6839
    10.154    -1.219    6.9255
     8.890    -0.381    8.7889
     9.354    -0.252   13.8227
    10.270     0.006   16.8883
    10.667    -0.093   13.8516
     9.979    -0.135   17.3654
     8.685     0.208    7.3541
    12.154     0.624    1.3277
     9.371    -0.320   13.6266
    11.022     0.533    8.6844
     8.324     0.129    4.3702
     9.877     0.072   17.4364
     9.815     0.364   16.0370
    10.021    -0.908   10.5389
    10.064    -0.116   17.3665
     9.535     0.873   10.0679
     9.306     0.649   10.8600
    10.992    -0.131   10.4773
     9.586    -0.810   10.7946
    10.488     0.090   15.4374
     9.626     0.439   14.7125
    10.036    -1.438    4.9109
     8.395    -0.387    4.5033
     9.799    -1.197    7.1243
    10.112    -0.591   14.0126
     9.349    -1.390    4.3592
     9.948    -0.722   12.7023
    11.458     1.001    3.2573
    11.815     0.006    3.2932
    10.306    -0.273   15.9199
     9.607     1.212    6.7646
     9.181     0.523   10.8135
    11.790    -1.994    0.2998
     9.613    -0.031   16.3852
    11.750    -0.038    3.6986
    10.595     0.352   13.5878
    12.327     0.831    0.7496
     9.255    -0.154   13.2463
     8.994     0.833    7.0986
    10.407     0.956    9.3018
    10.231    -1.937    1.6974
    10.628    -0.905    8.6063
    10.595     1.573    3.2785
     9.929    -0.120   17.3798
    10.563    -0.670   11.2509
     8.703    -1.223    3.0625
    10.174    -0.483   14.9176
    11.817     1.010    1.7813
    10.226    -1.291    6.1032
     9.973    -0.702   12.9332
    10.657    -0.421   12.5430
     9.908    -1.154    7.7010
    10.234     1.124    7.9849
    10.505     0.586   12.5340
    10.248    -1.259    6.3838
    10.998     0.225   10.2354
     9.607    -1.200    6.7235
    11.629    -1.234    1.7795
    11.022    -0.054   10.2544
     8.985     0.734    7.7207
    12.037    -0.021    2.1417
     7.732    -0.078    1.3776
    10.783    -0.887    7.8485
     8.921    -0.139    9.8363
     9.908    -0.929   10.2615
     8.581     0.997    3.6076
     9.250    -0.736    9.5697
    11.783     1.774    0.5218
    11.447    -0.970    3.3724
     9.654    -0.657   12.7030
     9.862    -0.971    9.7292
     9.113    -0.365   11.0327
    12.767     0.416    0.3308
    10.144    -1.880    1.9779
    10.305     1.171    7.3201
    10.184     0.575   14.1750
     7.202     0.275    0.3479
     9.730     0.798   11.6299
     9.203     1.073    6.4790
    10.753     0.594   10.6211
     9.705     0.627   13.3762
     9.860     0.704   12.9882
    10.942     1.037    5.8358
     8.853    -0.239    8.9177
    11.139     1.215    3.7193
     9.183     1.764    1.9433
    10.761    -0.045   12.9961
     7.577     0.119    0.9572
    11.880     0.250    2.8200
    10.247    -0.013   16.9912
    10.802    -0.365   11.5797
    10.592    -1.143    6.5255
     8.538     0.138    6.0896
    11.646     0.192    4.3407
     8.347     0.092    4.5677
     9.052    -0.002   11.3597
     9.844     0.709   12.9023
    10.542    -0.128   14.8926
     9.405    -1.187    6.2122
    10.567    -0.754   10.4156
    10.843     0.774    8.5150
    10.076     0.604   14.1083
     9.468     0.625   12.1881
    10.138    -0.770   12.0191
     8.164    -0.510    2.8368
     8.645    -0.688    5.3193
     9.989    -0.473   15.2731
     9.115     1.677    2.1987
     9.738    -0.204   16.5896
     9.664     0.229   16.2035
     8.061    -0.680    2.0614
    11.195    -0.733    6.0485
     8.908     0.637    7.7223
     9.336    -0.311   13.3786
     9.408     1.459    4.1196
    11.218    -0.105    8.1632
    13.337     0.495    0.0551
    10.681    -1.519    3.3302
    11.389    -0.197    6.3966
     9.361     0.261   13.9091
    10.559     1.492    3.8934
     9.818    -0.857   10.9890
     9.225     1.018    7.0656
    10.228    -0.678   12.8142
     9.099     0.260   11.4108
    10.663     0.712   10.3341
     8.724    -0.695    5.8601
     8.916    -0.671    7.4879
     9.242    -0.528   11.1893
    10.231     0.822   11.3933
     8.235     0.921    2.2807
     9.101    -0.334   11.0660
     9.325    -0.341   13.1151
    10.176    -0.240   16.6352
    10.974     0.564    8.9322
    11.058    -0.485    8.5287
     8.429    -1.308    1.8170
     7.932     0.077    2.1238
    10.538    -0.114   14.9585
     8.527     0.027    6.0609
     9.787     0.288   16.4369
    10.314    -0.192   16.2640
     9.343    -0.856    9.0694
     8.492     0.912    3.4960
     9.853     0.344   16.2667
     9.858     0.898   10.7564
    10.293    -0.089   16.6777
     8.292    -1.113    1.9451
     9.207    -0.663    9.8646
     9.486     1.457    4.3093
    10.236    -0.278   16.2125
     8.170     1.018    1.8110
     8.961    -0.725    7.4839
     8.830    -0.288    8.5426
    10.959    -1.205    4.4668
    10.213     0.502   14.7653
     8.998    -0.451    9.4860
    10.473     0.163   15.3926
     9.536     0.354   14.7737
     8.889    -0.224    9.3212
    11.596     0.538    4.0470
     9.253    -0.919    7.9603
     8.395    -0.433    4.3997
     8.587     0.115    6.5529
     9.537     0.579   13.0289
     9.793    -1.636    3.3210
    10.679    -0.044   13.8092
     9.934    -0.485   15.1414
    10.166    -0.120   17.1285
     8.561     0.361    5.8972
    10.695    -0.904    8.2348
    10.443     1.263    6.0637
     8.620     0.443    6.1559
     9.749     0.637   13.4299
    10.117    -0.274   16.6074
     8.209    -0.883    2.2309
     9.525    -1.333    5.2813
    10.871     0.401   10.8090
    10.385    -1.371    5.0955
    11.007     0.494    9.0344
    12.436    -0.679    0.6545
    10.537    -1.282    5.4777
    11.240    -1.066    3.9612
    10.199     0.018   17.1884
    10.444    -0.257   15.1714
     9.823    -0.531   14.5390
    10.223    -0.136   16.8817
     9.624     1.197    6.9521
     7.899     0.047    1.9843
    11.105    -0.099    9.3322
     9.792     1.533    4.1805
    11.716     0.112    3.9074
     9.193     0.088   12.7837
    10.850    -1.007    6.4611
    10.120    -0.063   17.3737
    11.190     0.096    8.4698
    10.592    -1.283    5.2954
    10.975    -0.368    9.8831
     9.318     0.517   12.0106
     9.865     1.326    6.0574
    10.038     0.761   12.4238
     8.465     0.044    5.5164
    11.413     1.251    2.4753
     9.418    -0.376   13.6709
     8.834     0.486    7.8708
    11.217     0.905    5.0403
    10.165     0.902   10.6346
    10.275     1.241    6.6721
     9.484     0.816   10.4167
    10.528    -0.194   14.8074
     9.982     1.278    6.5751
    10.629     0.909    8.7172
     9.784     0.596   13.9570
     9.644     0.758   11.7659
    10.975     2.161    0.6376
    10.286    -0.193   16.4014
     9.172    -0.012   12.6146
    10.639    -0.035   14.1923
     9.876     0.493   15.1416
    10.390    -1.222    6.4467
     9.142    -0.254   11.8106
     9.074     1.000    6.3586
     8.230    -0.607    2.9830
     9.596     0.259   15.6817
     9.514    -0.178   15.3984
    10.987     0.479    9.2980
    11.115    -0.049    9.2676
     9.223    -0.794    8.8731
    10.234    -0.864   10.7224
     9.945    -0.264   16.7955
    10.378    -1.185    6.8396
     9.302     0.621   11.0628
     9.779     0.711   12.7369
     9.108     0.181   11.7417
    11.018    -0.504    8.7947
     8.944     0.383    9.3719
     9.281     1.864    1.6799
     9.001    -1.394    3.2652
    11.945     0.643    2.0155
     7.686    -1.396    0.3745
     8.285    -0.028    4.1270
     8.653     0.041    7.2175
    10.829     0.201   12.0446
    10.768    -0.371   11.8637
    10.766     0.268   12.4442
    10.136     0.612   13.9246
    10.953    -0.283   10.4628
    12.008     0.088    2.2645
     9.889     0.258   16.8489
     9.481    -0.239   14.9118
    10.048     0.672   13.4178
    10.721     1.046    6.9538
    11.641     0.661    3.4425
     9.932    -0.258   16.8150
    10.206     0.193   16.8097
    10.417     1.528    3.9164
     9.259     0.763    9.5379
     8.085    -0.433    2.5604
    10.217     0.389   15.6738
     9.022    -0.244   10.6250
    11.344     1.537    1.6799
     9.154    -0.705    9.1261
     9.634    -0.604   13.1549
    10.774    -1.127    5.8772
     9.972     0.545   14.7441
