    -0.224    -1.334    -3.098
    -0.529     0.194   -12.739
    -0.406    -2.333    -3.971
    -0.890    -2.241    13.994
    -0.423     1.776   -16.464
     0.410     1.259     0.348
    -0.135     0.015    -1.567
    -0.514    -3.233    11.616
     0.277    -3.197    12.000
    -2.058    -3.127   -24.090
    -1.037    -3.497   -20.725
     0.749    -2.191   -20.983
     0.408     2.245     8.848
     0.239     5.502     4.489
    -0.385    -0.896     1.586
     0.269     1.080    -4.091
     2.005     3.519     8.343
    -1.344     1.202    -7.575
    -1.656     4.047   -13.949
    -0.118     3.142   -14.620
    -1.717     0.149    -8.549
    -0.348    -3.010    -1.845
     0.356     9.115     1.421
    -0.564    -3.082   -10.005
    -1.410    -3.049    -2.360
     0.330    -0.229     5.555
    -1.758    -3.408    -7.226
     1.657     3.693   -14.749
     0.779     4.170    11.532
     0.002    -3.611    18.775
    -1.039    -1.500    -4.709
    -0.616    -3.766     2.134
    -1.553     0.757    -4.337
     0.372    -0.218    11.648
     0.179     1.363     0.212
     1.877    -0.693    21.694
     0.943    -5.158    -7.157
     0.102    -7.402    -6.653
    -1.583    -3.424   -17.971
     1.049     2.736     3.823
     1.214     1.626     0.184
    -0.469     2.194    -7.963
    -0.496     3.265    -7.761
    -1.582     0.706    17.658
    -0.233    -0.768   -10.739
     0.810    -1.497     4.190
    -0.321     0.795    -0.415
    -2.426    -0.797    -3.518
    -0.376     0.636   -26.757
     0.156    -0.309   -17.995
    -0.036    -2.098    17.430
    -0.784     1.989    -4.473
    -0.333    -0.981     3.845
     0.071     3.675    -2.982
     0.644    -1.442     2.092
    -1.662    -0.326    -6.079
     1.349     0.696     6.652
    -1.511     2.134    23.268
    -0.444    -1.892    12.500
     0.628    -3.364    14.233
    -1.181     2.280     7.129
     1.756    -1.812    -6.781
     0.349    -6.400    -2.478
    -0.734    -0.427   -10.778
     0.411    -3.196    -5.095
    -0.096     3.057    -4.579
    -0.384     8.598    -8.456
     2.204    -0.744     1.073
     0.428    -2.219    -2.051
     0.192     0.428    11.196
     1.491    -3.637    -1.325
     0.510    -1.647    19.698
     1.949    -3.017     7.079
     0.138     4.101     2.625
     1.525    -1.089   -13.833
    -1.152    -2.454     1.354
     0.533    -1.468    -4.868
     1.882    -1.406    12.633
     0.642    -4.343    33.509
     0.539    -1.158    -8.446
    -0.535    -0.805     8.384
    -0.134    -0.222   -16.101
     0.499     3.836     0.175
    -0.556    -2.766    -0.811
    -0.571     0.696     7.592
    -1.682    -0.604   -13.304
     0.935    -0.480   -12.400
    -0.373    -0.779    -4.717
     0.659    -1.737     5.390
    -0.972     0.099     1.126
     0.142    -1.583    20.923
     0.445     2.975    -2.925
     1.269    -1.110     5.822
    -0.255    -4.527     3.328
     0.399     3.551   -13.176
    -1.673     1.759    -9.704
     0.474    -2.552    11.839
     0.892     2.409    -2.431
     1.495    -2.629    -4.768
    -1.319     7.114     4.211
    -0.033     6.777     6.717
     1.514     2.156    -5.729
     0.421     6.409     3.554
     0.533     0.482    12.752
     0.697     1.941     8.760
     0.050    -1.435    17.709
     0.878     4.200   -10.911
     0.641    -1.253    -1.556
    -1.152    -0.331   -18.963
     0.106     0.114   -14.166
     0.176    -2.729    12.989
     1.878     2.957     9.828
     0.489     1.484    -9.633
    -1.990    -2.176   -21.973
    -0.721     1.231    -3.634
     0.307    -2.807    -6.411
     0.512    -1.539    -1.985
    -0.160     1.595   -11.443
    -1.079     3.625     8.794
    -0.309    -5.127   -16.446
    -0.858     3.329   -10.746
    -0.866    -3.287     2.200
     0.136     3.516     6.298
     0.070     1.513    -1.052
    -1.308     3.292    -7.928
     0.314     3.788    -8.857
    -0.401     0.833    -4.142
    -0.389     0.737     2.810
     2.188     4.488    11.218
    -0.180    -1.700     2.616
     0.116     3.957     2.962
     0.153     2.914   -17.064
     1.170    -0.378    -4.577
     0.155    -1.401    13.068
     1.403     0.905    -5.235
    -1.109     2.817    15.313
     0.247     1.443   -12.306
     0.322    -0.308     1.895
    -0.151     5.817    10.382
    -1.495     2.121   -10.771
     0.973    -0.312   -17.318
     0.394     0.801    -3.183
     1.182    -5.954   -14.856
    -1.548     0.317     7.860
    -0.561    -1.141    16.904
     1.727    -2.647   -16.110
    -0.046    -3.924    -7.281
     0.809     0.338     9.744
    -0.397     3.010    -0.084
     0.270    -2.071    -7.321
    -0.730     2.942    15.803
    -1.241     3.744    -4.460
     0.838    -0.728   -11.533
     1.088     0.940   -13.825
     0.861     1.243   -13.877
     0.847    -7.622     8.634
     0.158    -1.924   -12.276
    -0.232    -1.367    12.731
     0.034     0.974     8.708
    -1.828    -1.974    11.706
     0.672    -0.755    -3.743
     0.442     2.037    10.389
    -1.954    -1.265     5.364
    -0.661     2.156     6.517
     1.000     1.204   -11.240
     1.481    -2.924    -3.757
    -0.770     2.354    -0.339
    -2.189    -0.467    -4.960
     0.043    -1.544    -3.968
    -0.000    -2.364    11.863
     2.473    -1.747     6.723
    -1.337    -1.736     7.161
     0.218    -3.095    12.642
     0.187     3.373     9.987
    -0.224    -0.215   -11.510
    -0.529    -0.983    12.620
    -0.022    -0.164     3.147
    -0.394     1.396    -0.347
    -0.091     0.709    -8.185
     0.012     0.049    -5.254
     0.789     0.019    -7.781
     0.131    -6.952     3.872
     0.343    -5.272    -0.462
    -0.336     1.766    -4.665
    -1.079     0.160     4.133
     1.317    -0.703    -5.684
    -1.894     1.853     5.275
    -0.134     1.842    -7.533
     2.579     5.611     4.562
    -2.143    -1.616    -9.401
     0.038    -0.360     2.047
     0.513    -2.559   -11.000
    -1.246    -3.746    -5.886
     1.107     2.569     3.455
     0.129     3.252    -8.227
     2.097    -2.301   -13.258
    -0.429     2.590    -8.685
    -1.776    -4.855    -5.584
    -1.682     1.951     6.736
     0.251    -1.898    -5.449
    -2.168    -2.801   -11.778
    -1.882     2.034     7.675
     1.163     2.844     6.529
    -1.217    -2.091   -11.043
     0.828    -0.899    -4.997
    -0.819     1.665     8.739
     0.735     0.415   -13.433
    -0.266     2.655     3.470
    -0.583    -3.280    -1.139
    -0.234     1.339     4.125
     1.666    -0.162    -0.027
     0.448    -3.580    -3.295
    -0.637    -3.372    -2.744
    -0.314     1.450     3.963
     0.719    -2.349     0.323
    -0.659     2.400     3.435
    -1.315     0.625    20.569
     0.385    -1.565   -15.828
    -0.550     2.723    12.101
     0.448     2.615     1.985
     0.463     0.097    -5.042
     1.480    -0.726    10.754
    -0.336     0.357     4.449
     0.852    -1.596   -10.408
    -1.041    -0.181    -6.440
     1.298     2.301     2.831
    -0.099    -1.281    -1.674
     0.947     2.572    -8.055
    -0.295     0.141     1.477
     0.813     3.622    -1.207
     0.173     1.142   -30.400
     2.076     0.583    -7.012
     1.191    -3.523   -10.173
    -0.920     0.342    -5.633
    -0.881    -3.827    -6.587
    -1.507     0.884    -1.128
     0.300     2.448    12.457
    -0.832    -4.631     2.812
     0.175     4.757    -1.073
     0.409    -7.878    -1.132
     1.074     6.367    -8.908
    -0.608    -2.949    -7.210
    -1.133    -1.118    -3.538
    -0.695    -0.179     5.959
     1.125    -3.846     0.045
     1.182    -2.833     4.508
     0.264     0.498     1.909
     1.295     1.106    -1.523
    -0.480     5.476     5.324
    -0.704    -5.786   -10.867
    -1.082     1.721     6.762
    -0.175     3.981     8.713
     1.042     3.939     0.391
    -1.136    -2.483    14.643
    -1.026     0.430     7.660
     0.350    -1.095    12.041
    -2.488    -0.120    10.278
    -1.041    -1.424     2.857
    -0.467    -0.780    15.335
    -0.074     0.808   -11.819
    -0.748     5.367    13.140
     0.885     3.050    -7.394
     0.641    -1.700    -4.385
    -0.210     4.038    10.605
    -1.095     2.041    -8.507
     0.637     1.446   -14.455
     0.517     0.165   -17.482
    -0.069    -0.650   -17.184
    -0.401     5.317    -0.905
    -0.176     2.832    -6.334
    -0.271     2.118    -0.673
    -0.486     4.583    -9.363
    -0.348     0.156    -7.063
    -0.608     2.651    27.749
    -0.554     0.711    -9.352
    -0.539     2.347   -12.301
    -0.257    -1.025   -16.857
     0.669     4.827     5.010
     0.598     2.375    -5.093
     2.274    -2.410   -14.316
     2.873     2.162   -18.786
    -0.060    -0.952     9.113
     0.322     7.467   -14.983
     0.424     3.230   -12.298
     0.733     4.447    13.117
    -0.600    -0.007    13.078
     1.005    -3.700     2.833
     1.275    -0.506    17.438
     0.669     2.330    -6.306
    -0.287     6.064    11.626
     0.241     0.469    -0.471
     0.203    -1.236    -3.593
    -0.544     1.836    -3.486
    -1.179    -0.657    -0.680
     0.159     6.699    16.448
     1.023     3.126     1.393
    -0.775     2.241   -23.016
    -0.494    -2.319    18.936
     0.604     2.638     0.390
    -1.195    -0.918    -1.778
     0.153     1.714     3.220
     1.804    -1.645     3.610
    -1.703    -3.104    20.779
     1.272    -4.596     9.069
    -0.501     0.398    29.357
     1.463    -4.618    16.526
     0.225    -0.970    -1.116
     0.859     2.588   -16.776
     0.132    -5.724    -2.470
     0.667     0.428   -12.106
    -0.817    -3.342   -21.927
     0.667    -5.683    -5.108
     0.589    -1.740   -12.352
     0.127     1.298     8.044
     1.659    -3.122    11.808
     0.553    -0.874    -1.760
    -0.399    -3.194    -0.901
     0.662     1.831    -3.563
    -1.060     2.111   -10.840
     1.598     0.312    20.558
    -0.855    -3.330     6.287
    -0.975     0.509    -4.563
     1.308    -0.738    -9.206
    -0.488    -0.871   -17.788
    -1.006    -2.467    -1.301
     2.849     5.201    -0.260
     0.669    -0.615     2.045
    -0.463    -5.126    -5.761
    -0.288    -6.171     8.855
    -1.404     5.222    -5.113
    -1.147     1.447    12.867
     1.828     1.305   -15.135
     0.748     4.750    -7.268
    -0.214    -1.307    -1.253
     0.969     4.799     4.221
    -0.629    -1.094    10.687
     0.666    -5.885   -12.459
     1.112    -3.929     2.607
    -0.769     1.796    -8.295
    -0.846     2.844     2.087
     1.316     0.301   -11.030
     1.099     0.663    -1.916
    -1.360    -0.114    -7.716
     1.793     2.957    -3.221
    -0.606     2.441    -7.118
    -0.637     6.169     4.947
     1.568     0.171     6.874
     0.090     1.481    -9.636
    -0.949     0.753     0.360
    -0.780    -0.286    13.286
     0.626     2.570     2.065
    -0.431     6.517     6.349
     1.497     3.486     2.218
    -1.161     1.576    -3.438
    -0.384     6.029    -2.130
    -0.467     0.515    12.506
    -0.291     6.126    -9.861
    -0.286     4.711     2.113
     0.838    -1.727    10.706
     1.086     1.837   -22.947
     0.134    -0.332    -5.424
     0.234    -2.011    -9.485
    -1.141    -3.872    -4.597
     0.890     1.373     5.287
     1.801     3.230   -22.138
    -0.798    -1.159     0.796
     1.120     3.339    -7.292
     2.459    -0.418    -5.241
     1.074     4.942     3.860
    -0.876    -5.792   -10.057
    -0.555     4.658   -12.852
    -1.125    -0.410    15.156
    -0.049     1.743     0.970
     0.545    -2.479    16.158
     0.306    -1.483   -22.774
     0.800     0.162   -14.269
    -1.377    -0.661     0.937
     1.820     5.241     6.799
    -1.179    -6.764    -8.504
     1.087     0.407     8.432
     0.638    -0.026     6.764
    -0.373    -0.521    10.418
    -0.194     0.365     4.456
     0.109    -2.818    -3.541
    -0.797     6.520    -7.941
     1.116    -3.044     1.410
     0.804    -2.379   -10.435
    -0.342     3.166     8.060
     0.602    -0.661     4.071
     0.108    -3.390     8.371
     0.552     0.533    -2.386
    -1.619    -0.819    -1.067
     0.063    -4.821    -5.023
     1.460    -0.985   -10.518
    -1.832     0.519    13.812
     0.335    -1.874    10.037
     0.726     2.578     2.630
     1.192     1.287    -2.815
     2.538     0.928    -6.959
    -0.472    -0.887   -11.771
    -1.513    -0.315    22.247
     0.052     3.498     9.223
    -1.851    -1.391    -8.593
    -2.359     0.971    -4.904
    -1.518    -1.748    -7.634
     0.378     5.639     0.887
    -1.888     1.455    -0.916
     0.235    -1.441    -3.460
    -0.446     0.494     9.603
    -0.168     2.629     5.992
     1.453     6.352   -14.339
     1.499     3.331    -0.958
     0.420    -3.189    -0.676
    -1.855     0.496    -3.621
    -0.612     0.595    24.318
     0.365    -6.516   -11.656
     0.748    -1.891     2.726
     0.607    -0.608     5.539
    -1.067    -5.737    -5.658
     0.636    -3.303     3.773
    -0.880    -2.536    -9.632
     0.652     0.939    -9.393
    -0.776     3.276    -0.007
    -1.650    -2.186    -4.332
    -1.108     4.538     8.310
     0.983    -1.039     5.914
    -0.705     5.663   -13.637
    -0.134     2.978     5.308
     1.021    -1.596     6.125
    -0.622    -0.367    15.536
     0.755    -0.120     3.143
    -0.503    -1.519   -21.119
    -0.896    -2.503    -7.060
     0.515    -5.510    -1.470
     1.005    -4.579    17.158
     1.485     1.173    -1.963
     0.452    -1.027   -14.235
     0.087     3.121    12.514
     0.204    -0.613    19.514
     1.139    -5.479   -12.701
     0.329     6.223     9.035
     0.606    -0.300   -12.555
    -1.004     3.174    13.506
    -0.350     2.677    14.990
     0.844     0.439     1.739
    -0.092    -3.302    10.370
     0.769    -5.124    14.343
     0.633     5.511    -2.822
    -0.741    -3.268     6.078
    -0.168    -1.710     0.675
    -0.470     0.337     9.896
     1.571     0.116    21.229
     0.913    -3.444    -4.437
    -0.638    -0.499    -2.995
     0.139     4.414     5.151
     0.608    -3.380    11.958
    -1.031    -0.957     2.886
     1.107     0.526     1.412
     0.399     2.190   -19.120
     1.754    -5.914     4.481
     0.721    -1.840     1.719
    -1.411    -1.225     1.067
     1.248     2.655    -5.561
     0.222    -2.226     4.865
     1.092    -0.239    12.762
     0.212     4.160    11.982
     1.163    -0.388    -5.346
    -1.580    -5.631    -1.726
     1.169     4.284    16.438
    -0.243    -2.124    -7.587
     0.882    -2.570     4.260
    -1.160    -2.710   -12.205
     0.784     4.129    -0.231
     0.044     1.309     6.564
    -0.654     1.237     0.069
     0.120    -1.657   -27.075
    -0.928    -2.432     5.408
    -0.832    -0.120   -11.769
     0.151     4.426    -0.492
    -0.778    -0.011   -13.497
    -1.305    -4.808    20.010
    -0.316     6.227    -8.966
     0.690    -1.312   -16.468
    -1.025    -2.234    23.056
     0.320     0.547    21.836
     0.914    -1.263   -12.016
     0.407     5.614    13.575
    -1.909     4.100     5.116
    -1.193    -0.798    -1.434
     0.502    -6.778     3.309
    -0.228     1.518    -1.288
    -0.472     0.950   -14.931
     0.775     1.952    20.264
    -0.176     2.084     3.858
    -0.983    -2.351    -2.162
     1.820     1.120    -4.131
     0.694     3.920    -9.585
    -1.228    -2.819    -3.841
     1.066     1.737   -10.101
    -0.452     1.388     2.612
     1.109     5.135    -9.203
     1.139     0.220     6.534
    -0.660     4.788    -4.602
     1.584    -6.853   -12.300
     0.066    -0.514    -2.956
     0.889    -2.322     2.989
     1.601     4.617     3.862
    -0.338     5.510   -10.602
    -0.835     2.889     3.581
    -0.006    -4.029     0.056
     0.835     2.030     7.803
     0.970    -1.646     5.131
     1.273    -0.086    -7.515
     0.348    -4.093   -15.556
    -0.451     3.216     1.680
     2.358    -3.240    -5.214
     0.419     1.101    14.042
     0.209     1.890    -5.623
     1.540     3.095    -3.767
    -0.173     4.622    -3.708
     0.920    -4.965     4.131
    -1.137    -4.303     3.458
     0.292    -1.794    -0.770
     0.370     2.857   -13.331
     0.662    -0.157    -4.357
     1.310     2.929   -25.776
     0.808     2.134     8.809
     0.068     2.940    21.363
    -0.046    -3.574    -8.364
    -1.081    -3.959    11.708
     0.382    -2.207    12.326
     0.018    -0.450     5.655
     0.078     1.208    12.974
     0.132    -1.541    15.577
    -0.995     2.255   -12.139
     0.682     1.080    -9.220
    -1.970     1.991     5.338
     0.669     2.990    20.213
    -0.766    -1.892    -9.402
    -0.640    -1.323   -17.434
     0.471     1.631     5.020
     1.077    -1.713   -19.053
    -2.145    -1.636     8.860
    -1.476     4.075     3.364
     1.497     0.725    -7.781
    -1.034    -2.775   -11.907
    -1.096     6.450     5.989
     0.058    -1.303    -3.625
    -0.745    -1.130    10.708
     0.280     1.813    28.557
     1.952    -0.016    10.405
     0.324    -3.585   -12.333
     0.207     1.181    -7.830
    -0.023     3.519     2.059
     1.088     2.691    -8.964
    -1.156    -7.983     8.923
     0.954     1.845    -1.628
    -0.213    -1.044    -5.683
    -1.062    -6.750    -0.812
     0.743     3.819     4.433
     0.544    -2.267    -0.761
    -2.048    -0.064   -17.856
    -0.684     4.424    16.918
     0.153    -3.539    -4.320
     0.074     1.373     2.536
     1.043     1.670    -3.743
     1.182    -3.948    -2.907
    -1.811    -1.897     1.947
    -0.823    -1.954    20.085
     1.731    -6.010    14.708
    -0.726     5.925    -5.357
    -1.220    -2.195   -13.373
     0.075     0.746     4.389
     0.578     0.961    -2.682
    -0.516    -2.059    12.347
    -0.028     1.519     1.522
    -0.403    -4.208    11.194
    -1.629     0.455    11.700
     1.882    -3.752    -7.053
     0.317     1.940    -1.124
     0.079     0.839     9.227
     1.309     0.310    -9.870
     0.587    -1.014     8.722
     0.131     2.109    -8.527
    -0.158    -2.842    -4.666
    -1.077    -0.851    -5.706
    -0.478     0.155    23.075
    -2.246     4.677   -12.539
     0.177     4.606    -4.389
    -0.107    -3.048     9.475
    -1.907    -1.832     1.724
    -1.353    -2.304     7.142
     0.454    -4.793   -21.636
    -0.713    -1.051    -2.277
    -0.046    -1.370     9.669
    -1.436     0.477   -14.508
    -0.486    -6.354    11.785
    -0.509     0.580   -11.706
     0.199    -3.554     5.257
    -1.476    -0.403    -5.228
     0.126     0.656    19.799
     0.955    -3.994   -10.990
     1.642     1.391     5.030
    -1.801    -2.603    -7.381
    -0.675    -2.195   -14.252
    -0.047    -2.811    10.719
    -0.948    -0.310    -6.969
    -1.201     0.660    -9.928
    -0.520    -3.506    -2.395
    -0.533    -2.967     9.079
     0.331     2.595    12.747
    -0.379    -2.241   -10.598
     0.603    -1.058     0.002
     1.287    -2.637     3.807
    -1.157    -2.155   -13.256
    -0.695    -0.997   -10.882
    -0.139     0.465     0.423
    -0.215    -0.036   -12.700
     1.218    -1.789     2.359
     0.776     0.220    12.902
    -1.351     0.379    -1.444
     0.481     4.779     9.101
    -0.051    -4.337    -5.362
    -2.244    -0.188    11.902
    -0.088    -2.087    10.073
     0.027     3.279     0.975
    -0.043    -5.073    -7.597
    -0.274     7.995    -1.270
    -0.074    -4.905    -4.235
    -0.725     4.372     9.219
    -1.630    -2.412   -11.174
     0.824     1.875    -5.775
     1.646    -0.446    10.296
     1.145     4.960     7.788
     0.225    -0.690    -2.957
    -0.295     0.898    -4.594
     0.787     0.405    -0.251
     2.178     3.339    12.422
    -1.651     5.435     0.223
    -0.490    -0.432    -2.464
    -0.520    -3.572    -1.071
    -2.080     1.480    -3.830
     1.450     4.777    -2.536
    -0.993     7.544    16.015
     0.146     5.280    -3.622
    -0.259    -6.573    13.749
     0.153     1.550    -6.227
     0.315    -2.994    22.259
     0.041     0.770     8.955
     1.446    -3.160    -0.224
     0.120     1.429    -2.364
     0.037    -4.526     6.653
    -0.916    -0.387    -9.988
     0.095    -0.273     8.960
     0.434     1.724     5.380
     0.016     2.147    20.198
     0.078    -2.556     2.622
     0.667    -3.416     4.153
    -0.971     0.715    13.317
    -0.757     4.818   -11.767
     0.010    -4.773    17.268
    -0.239    -3.348     5.542
    -1.446     2.862    11.293
     1.219    -2.108     2.964
     0.272    -3.025   -11.001
     0.997     0.614   -10.829
     0.252     2.087    13.768
     0.555     3.052    12.634
     0.995     3.767    -7.135
     0.468     5.988    23.650
     1.122    -5.011    -9.978
     2.681    -3.033    -4.602
     0.867     2.577    10.900
     0.107     0.326   -10.388
     1.040     5.207    -8.390
     0.314    -3.679    19.125
    -0.459    -2.661    -0.461
     0.935     3.175    -1.488
    -0.793    -6.696     4.931
     0.752    -3.773    15.478
     1.908    -0.187    -3.840
     0.858     1.499    -0.534
     0.405     3.771     2.705
     1.272    -2.413    -7.896
     0.586     7.006    -8.731
    -0.486    -4.892    14.437
    -0.360     0.226   -17.602
    -0.367    -2.286   -13.818
    -0.548     5.661     6.177
     0.742     5.970     2.446
     0.981    -1.582    -4.456
     0.496     2.387    -6.422
     0.214     2.273    -9.667
    -0.571    -3.332     5.751
     0.203    -4.287    13.692
     1.691     5.184    -6.779
    -0.624     0.916    -9.006
    -0.497     2.305    -9.163
    -1.490    -6.714    13.892
     0.820     4.186     8.438
    -0.408    -0.669     5.264
    -0.962    -0.205    17.476
    -0.192    -1.775     7.519
    -3.371    -0.605    -3.805
     0.964    -5.051    -0.763
     0.335     1.764   -10.998
    -0.438     2.433     4.672
     0.992    -4.803    -0.615
     0.725    -2.750    -0.348
    -0.422     2.577     0.195
     0.254    -3.088    -6.864
     0.954     4.422    -1.573
     1.929     1.627   -12.398
     0.040     2.565    -1.847
     0.211     0.644    -0.122
     0.955    -1.420     9.497
    -2.159     2.184   -10.276
     1.912    -2.958     7.919
     1.292     0.654     4.889
    -0.765     0.243    16.715
     0.425     0.777    -9.313
    -0.222     3.509    -8.327
     0.025     4.770    -8.399
    -0.296     0.145    11.355
    -1.116    -4.410     7.041
    -0.493    -2.657    -8.340
     0.816     4.871    -7.036
    -0.507     5.843    -9.409
    -1.140    -2.284    23.222
     1.193     3.109     3.386
    -1.692    -1.874    12.685
     0.016     0.545     4.421
    -0.038     8.884    -1.159
     0.022     3.838   -13.036
    -0.664     3.467     6.864
     2.437     2.790    -9.048
    -0.066    -1.180    -4.754
    -0.902     7.902     7.210
    -0.530     2.634    13.628
    -0.173    -1.105    -1.771
    -1.184     3.544    -0.408
    -0.893    -4.414     3.285
     0.150     0.719    11.561
     1.240     0.355    16.566
     0.089     0.900   -12.999
     0.542     1.690     8.997
     0.268     1.776    15.251
    -0.465    -1.885    10.427
     0.241    -1.049    -1.161
    -0.711     4.559     2.733
    -0.980     1.937     0.658
     0.834    -2.782     2.397
     0.680     0.451     3.602
     0.056    -3.838    -0.653
    -0.257    -4.585     5.750
     0.775     5.660     9.436
    -0.930    -3.605    -7.751
     0.594    -2.846    12.846
    -0.096    -2.403    19.133
    -0.956    -4.750   -16.618
    -1.099    -0.136    -8.556
     0.817    -0.417     3.255
    -0.876    -0.526    19.485
    -0.830    -2.038     7.403
     0.178     1.210    -0.722
    -0.731     2.590    21.351
     2.786     0.324    -4.144
    -0.431     0.919     5.814
     1.682     5.800     6.273
     1.510    -0.344     0.549
    -0.514    -6.608    -0.918
    -0.099     1.279    14.621
     0.083     2.973    12.188
    -1.321    -1.752    -5.018
     1.770    -4.227   -15.703
     0.553     0.433    11.165
    -0.229     0.629    21.698
     0.813     3.965     5.081
    -0.796     0.597     1.792
     1.180    -7.601   -11.185
    -0.689    -3.186     7.255
    -0.321    -6.118   -11.510
     0.756    -0.384   -12.773
    -1.242    -2.678   -11.710
    -0.063    -0.835     4.752
    -0.122    -5.523    -2.917
    -0.333     0.056   -16.684
     0.259    -5.347    -6.378
     0.938     0.082     6.004
    -0.501     2.538     3.907
    -0.468     0.382     4.414
     0.950     4.977   -16.194
    -0.893    -2.710    13.245
     0.456     7.346   -25.023
     0.082    -0.205     9.947
     1.886     4.919    -9.836
    -0.156     0.517    10.707
     1.506     1.137    -2.568
    -0.236    -6.752     6.451
    -0.886    -1.546    11.379
     1.081     6.197     5.482
    -0.035     1.050    -1.710
    -1.525     4.427     7.568
    -0.691    -1.712    -2.024
    -0.654    -1.351    -2.416
     0.265    -2.992     4.872
     1.695     6.526   -11.219
    -0.495    -2.348    -5.617
    -0.025     2.973    20.652
    -0.009     4.291   -14.713
     1.412    -2.143     7.800
    -1.586     5.976    -4.211
    -0.005     4.630     3.699
    -0.755     1.235     0.969
     0.469    -0.968     8.909
     0.271    -1.340    15.898
     0.300     3.013    -7.693
     1.455     4.940     1.737
    -0.333     1.565    -3.073
     1.583    -0.392    -9.282
    -0.716     0.621     3.358
    -0.332     0.403    11.919
    -0.591    -2.518     7.167
     0.842     2.700    14.315
     0.375    -0.780    -3.922
    -0.232     4.415   -12.849
     0.688     3.828   -11.360
    -0.094     0.722     1.975
    -0.022     0.371   -11.299
    -0.594     1.833     4.904
     2.042     0.642     1.776
    -0.868    -6.036    -0.011
     0.016     2.825   -13.763
     0.609     2.632     4.170
    -0.871    -2.550   -13.862
    -0.498     4.443    16.813
    -0.493    -2.163   -13.848
     1.048    -6.178     8.339
     0.095     1.050   -10.552
     1.561    -0.916    -9.671
     0.754    -2.363    -5.134
    -1.749     0.438   -13.218
     0.509    -0.259     4.981
     0.231     0.661     4.308
    -0.746     4.742     7.427
    -0.329     3.283    15.439
    -0.885    -0.348     4.032
     0.064    -1.400    -8.302
     0.349    -2.887     1.320
     1.147    -0.102    -6.008
     1.794     3.134    12.406
    -1.109    -2.061    10.092
    -0.036     3.746     5.910
    -0.719    -0.448     1.497
     1.087    -3.688    -1.761
     0.857    -4.428    -6.998
     0.237    -3.868   -12.418
     0.136    -1.053    -2.374
     0.866    -6.736    -9.994
    -0.245     2.733     8.110
    -0.197     1.262   -22.063
    -0.259    -2.025    -5.289
     1.149     3.573    -0.723
    -1.334     2.478   -17.485
     0.037    -3.097    -5.275
     0.734     1.385     5.314
    -0.628     4.898    -0.813
    -1.409     3.871    10.835
     0.802    -0.717     1.579
     0.636     4.597    -3.476
     0.517     0.214    -7.359
    -0.148    -1.129    11.831
    -0.692     1.446     6.232
    -2.176    -2.252    -7.505
     0.828    -7.327    16.465
    -1.274    -0.860     8.012
     2.069    -2.638    -8.659
    -1.295    -2.673     3.838
     1.421    -2.524    -7.141
    -1.273     2.696     4.886
    -0.662    -0.920    12.612
    -1.717    -3.376    13.012
     1.722     1.508   -18.789
     0.563    -1.831     4.841
    -0.781     3.180   -16.348
    -0.758     1.359    16.819
     1.484     3.407     7.252
     1.073     1.770   -19.449
     0.003     4.033    13.512
     0.480    -3.509    12.231
    -1.244     1.036   -23.392
     1.318     2.390   -20.291
    -0.347    -1.350    -8.843
     0.564     1.277    -7.910
     0.521     1.543     5.176
    -0.221    -3.863   -18.277
     1.542     3.519    17.325
     0.254     2.687    -7.404
    -0.567    -0.512     9.330
    -0.543     4.731   -23.335
    -1.196    -5.734    -5.418
    -1.066    -1.337    -6.661
     0.890     1.710    -5.168
    -0.380     0.547     3.837
     0.870    -1.798     3.017
     1.252    -0.179     0.343
    -0.286     0.481     2.816
     0.276    -0.952   -10.316
     0.585    -6.252     9.899
     1.222     0.427    -0.398
    -0.092    -4.792    13.372
     0.284    -5.773     5.280
    -0.635    -3.002   -23.279
     0.632     3.252    23.217
    -0.844    -0.250   -11.896
    -0.064    -3.912    -8.777
    -0.052     6.402    23.478
     1.027    -3.951     0.484
     0.603     0.805    16.151
    -1.029     4.195    -8.476
     0.520    -0.237     0.645
     0.455     2.435    11.112
     1.482    -4.555    14.584
    -1.374    -2.358     7.961
     0.401    -1.124   -17.111
     1.084    -0.551    20.058
    -0.808    -1.871     6.243
    -1.275     0.645     2.033
     0.201    -2.673    11.381
     2.034     3.228    -6.379
     0.517    -0.775     8.374
    -0.286     4.284    17.520
    -1.310     2.596    -9.406
    -0.522    -6.541     9.207
     0.550     0.330    -2.070
    -1.692    -1.623     0.537
    -0.054    -1.860     9.107
    -0.126    -0.768     6.132
    -0.526    -3.810   -12.668
     0.609    -2.996     1.011
     0.393    -3.286     9.619
    -1.179     2.978    -0.451
     0.333    -5.748    10.406
     0.007     0.172   -13.509
    -1.235     1.637    -8.008
    -0.109    -2.243     4.315
     1.261    -1.280   -19.789
     0.528     1.920     7.101
     0.567     5.748   -11.758
    -1.104     1.106    -0.306
    -1.362    -7.906     3.192
    -0.552     1.152    -1.979
    -0.518     3.260    11.954
     1.086    -2.721     4.698
     0.797    -1.374    13.201
     0.820    -1.197     1.880
    -0.032     1.854    -1.017
     0.993    -5.549   -22.403
     0.299    -1.846   -11.068
     1.449     1.523     3.263
     0.307     1.249    -7.048
    -0.005     3.922     0.377
     0.282     0.535    -5.672
    -0.731     1.075    -8.314
     0.263    -5.021    -3.321
     0.530     0.478     0.368
