     1.207     0.935    4.9586
    -0.438    -1.304    6.1827
     0.499     1.196    6.8686
     0.169    -1.331    6.4677
     0.324     0.763   11.2838
     0.612    -1.451    4.6048
     0.891    -0.476    9.5542
    -0.736     0.877    8.2599
     0.805     0.342   10.8537
     0.088    -0.348   14.9221
    -0.263    -0.592   12.9060
     0.467    -0.212   13.9531
     0.277     0.905   10.1730
     3.328     1.920    0.0099
     0.722    -0.568   10.4322
     0.209    -1.435    5.5622
    -1.290    -0.604    5.7736
     0.017     0.008   15.9128
    -0.620    -0.789    9.6256
    -1.392    -0.063    6.0267
     0.060    -0.268   15.3258
    -1.325     0.648    5.3624
    -0.373    -0.534   12.8735
     0.633    -0.045   13.0111
    -0.216     1.872    2.6972
     1.331    -0.419    6.0115
     2.620     0.142    0.5091
    -1.461    -0.237    5.3225
    -0.632    -2.073    1.5215
    -1.409     0.855    4.0932
     0.667    -0.597   10.6604
    -1.582     1.517    1.4424
     0.501     0.539   12.1403
    -1.426    -0.363    5.3864
    -0.796    -0.086   11.5536
    -0.154     0.649   12.7404
    -0.283     0.580   12.9221
     1.268    -0.624    5.8639
     1.050     0.710    7.1315
    -1.272     0.687    5.5999
    -0.633     0.000   13.0261
     2.097     1.505    0.5691
    -0.950    -1.045    5.8710
     0.282     0.039   15.2826
    -1.032     1.138    4.8933
    -0.493     1.349    5.6722
    -0.837    -0.207   10.9704
     2.276    -0.160    1.1784
    -0.943    -1.386    3.9052
     2.334     0.234    1.0161
    -1.368     0.876    4.2578
    -0.644    -0.538   11.1918
    -0.361     1.292    6.4737
     0.844    -0.881    7.5619
     0.724     2.074    1.4245
    -0.645    -2.453    0.6371
     0.016    -0.003   15.9133
     0.045    -0.474   14.2118
    -0.809    -1.541    3.5009
     0.591     1.648    3.4383
     1.456    -0.168    5.4366
    -1.234    -0.179    7.3103
    -1.275     2.340    0.4566
     0.423     0.099   14.4811
    -0.178    -1.277    6.9294
    -0.001    -0.397   14.7107
     2.063     1.026    1.1190
     0.936     1.406    3.8205
    -1.174    -0.299    7.6410
     1.584     1.218    2.1612
     1.089     0.965    5.5225
     0.593     1.081    7.4411
     1.140     1.271    3.7096
     1.358     0.373    5.9020
     1.528     0.689    3.9057
    -0.326     0.290   14.4722
    -0.002     0.865   10.9526
     1.291    -0.772    5.1368
     0.582    -1.629    3.5644
    -1.089     0.585    7.4150
     0.767    -0.553   10.1751
    -1.538    -1.154    2.5054
    -0.475     0.041   14.2023
    -0.784    -0.287   11.2312
    -0.261    -1.204    7.4510
    -0.965     0.623    8.2292
     0.172    -0.707   12.2122
     0.772     0.596    9.8930
     0.497     1.896    2.3321
     2.722    -0.267    0.3777
     1.100    -1.412    3.2082
    -0.304     0.757   11.4163
    -0.458    -0.752   10.8064
    -0.988     0.912    6.4453
     0.270    -1.045    8.8871
    -0.299     0.664   12.2120
     0.068     0.235   15.4457
     1.337     0.727    4.9971
    -0.475    -0.119   14.1159
     1.392    -1.200    2.9410
     0.120    -1.471    5.3547
     1.452     0.698    4.3452
     0.121    -0.523   13.7801
     0.304     1.046    8.7992
    -1.955     0.434    2.1414
     0.141     0.205   15.4303
     0.917     0.860    7.2220
    -1.565     0.605    3.8947
     0.093     0.693   12.4682
     1.506    -0.892    3.4424
    -2.101    -0.031    1.7486
     1.354     0.862    4.3887
     0.085     0.608   13.1848
     0.310     0.110   15.0775
     0.413    -0.066   14.5843
    -1.089     0.801    6.3837
     1.400     0.590    5.0193
     1.850     0.383    2.6716
    -0.395    -0.894    9.8764
    -0.072    -1.136    8.3263
    -1.514    -0.389    4.6911
    -0.750     0.487   10.6674
     0.467     1.011    8.5621
    -2.148     0.455    1.4289
    -0.342     0.404   13.8345
     0.063     1.083    8.8335
     0.774     1.260    5.3296
     0.312    -0.584   12.7845
    -1.026    -0.252    9.1050
    -0.752     0.358   11.2479
     0.918    -1.221    4.9551
     0.517    -0.967    8.7250
    -1.062     1.683    2.1976
    -0.899     1.776    2.1958
     2.172     0.490    1.3359
    -0.569    -0.183   13.3136
     0.141     0.798   11.4582
    -1.422    -0.454    5.2231
    -0.184     1.559    4.6434
    -0.514    -0.935    9.0074
    -0.567    -0.152   13.3954
     0.434    -0.072   14.4473
    -0.267    -0.875   10.4698
     1.036    -1.242    4.3062
    -0.417     0.384   13.5535
     0.283     0.011   15.2908
    -1.127    -0.387    7.8252
     1.187     0.530    6.8417
    -1.143    -0.917    5.4374
     1.903    -1.787    0.5276
    -1.049    -0.604    7.6540
     0.689    -1.267    5.6237
     0.939    -1.053    5.8809
     2.218    -0.210    1.3318
     2.075     0.403    1.7048
     0.028    -0.317   15.1284
     1.270    -1.881    1.2104
     1.121    -0.829    6.0209
    -0.435    -0.197   14.2033
    -0.730     0.490   10.8174
    -1.290     0.477    6.1790
     1.176    -1.289    3.4727
     0.555     1.125    7.2457
    -1.748     0.748    2.6124
     0.755    -0.272   11.5336
     0.482     0.485   12.5938
    -1.335    -0.298    6.2408
     1.171     1.405    2.9850
     1.255    -0.881    4.9104
     0.641    -0.926    8.4451
     0.152     1.441    5.5684
     0.641    -1.754    2.7815
    -0.588     2.737    0.3159
     0.638    -0.567   11.0526
    -0.985     0.010    9.7984
     1.142     0.276    7.9826
    -0.097     2.262    1.2267
    -0.707     1.903    2.0284
     0.459     0.302   13.6883
     0.787     0.395   10.7992
    -0.158    -1.242    7.2674
    -1.261     0.113    7.1370
    -0.997     0.544    8.3468
     1.686     1.009    2.3089
     0.113     0.184   15.5481
    -0.986    -0.234    9.5194
     0.259    -1.653    3.9281
     0.762     2.013    1.5687
    -1.807    -1.462    1.0685
    -1.132    -0.540    7.2460
    -0.923     0.750    7.8446
     1.330    -0.114    6.5329
     0.721     1.218    5.8442
     1.116     0.029    8.5365
     1.620     1.198    2.0905
    -1.365    -0.207    6.1405
    -0.080     0.685   12.5474
    -2.314    -0.943    0.7016
     1.334    -1.773    1.3574
    -0.588    -2.765    0.2925
    -0.255    -0.819   11.0135
     0.982    -0.909    6.5004
    -0.001     1.409    5.8965
     0.001     0.902   10.5923
     0.232     1.169    7.8217
     0.455    -0.313   13.6608
    -0.784     0.735    8.9316
     0.473    -0.367   13.3014
     2.379    -1.981    0.1321
    -0.332     0.390   13.9600
    -1.018    -0.099    9.4347
    -0.333     0.086   15.0031
    -1.554     0.336    4.4960
    -0.062    -0.389   14.7271
    -0.889    -0.420    9.8207
     0.814    -0.137   11.3222
     0.547    -0.871    9.3797
    -0.257    -0.033   15.3898
     1.104     2.086    0.9826
    -1.183     0.579    6.6813
    -0.655     0.411   11.8052
     0.043    -2.204    1.4001
    -0.856    -0.144   10.9198
     0.537     1.034    8.0675
     0.721    -1.689    2.9479
     2.125    -2.178    0.1553
    -1.786     0.411    2.9664
     0.833    -0.344   10.5991
     0.309    -1.415    5.5774
     0.131    -0.287   15.1404
     0.096     0.268   15.2834
    -0.419    -0.882    9.8845
    -1.266    -1.138    3.7357
    -0.937    -0.793    7.4958
    -0.590    -0.209   13.0825
    -0.494     1.223    6.6642
    -1.090     0.383    8.1681
    -1.369     1.146    3.2331
     0.200     0.021   15.5979
    -0.384     1.261    6.6756
     0.793    -0.139   11.5092
    -1.501     0.432    4.6997
     0.742     0.805    8.7374
     1.735    -2.066    0.4179
    -0.534     2.248    1.1039
     1.147     1.115    4.4273
    -1.544    -0.210    4.7242
     1.247     0.739    5.5687
    -0.127     0.913   10.4063
    -1.323    -1.358    2.6390
    -1.620    -1.393    1.6237
    -1.334    -0.094    6.5106
    -0.180     0.333   14.8182
     0.186    -0.182   15.3867
    -0.425     0.723   11.1926
    -0.766     0.187   11.6592
     1.148     1.083    4.5807
    -0.951     0.352    9.5198
    -0.102     0.254   15.3297
    -0.786     0.554   10.0247
     0.510     1.336    5.7252
     0.408     0.008   14.6436
    -1.347     0.218    6.2762
    -0.021    -1.267    7.1328
     0.725     0.181   12.0349
     0.909    -2.110    1.1359
    -0.683    -1.204    6.1062
     1.328     0.957    4.1711
    -0.100    -0.274   15.2530
     0.642     0.705   10.1073
    -0.417     0.184   14.3425
    -1.954    -0.961    1.4863
     1.677    -0.884    2.6378
     0.546     1.328    5.6782
     1.513    -0.531    4.3995
     1.423     0.245    5.6106
     1.221     0.335    7.1383
     1.087     0.507    7.7521
     1.832    -0.737    2.2625
    -1.428     0.155    5.6746
    -2.343     0.346    0.9626
     0.848    -1.244    5.1270
    -1.800    -0.099    3.1349
     1.337     0.830    4.6145
    -0.314    -0.687   11.9658
     1.463     1.179    2.7230
    -0.082    -0.373   14.7973
    -1.015     0.733    7.2626
     1.644    -0.054    4.1140
     0.782     2.957    0.1482
    -0.177     0.174   15.4331
     1.071    -0.295    8.5872
    -0.153     0.286   15.0982
     0.381     0.586   12.4635
    -0.326    -0.867   10.3583
    -2.590    -0.151    0.5498
    -0.823     0.068   11.3151
    -0.537     1.259    6.2380
    -1.081     1.175    4.4486
     0.781     0.261   11.3367
     1.784    -1.265    1.4569
    -0.547    -0.858    9.4839
    -0.163    -0.493   13.9082
    -0.500     1.163    7.1441
     0.166     1.598    4.3811
    -1.093    -0.139    8.6759
    -0.165     1.350    6.3130
     2.016    -0.540    1.8046
    -2.019    -0.842    1.4552
    -0.452     1.013    8.5984
     0.397    -0.612   12.1955
    -1.146     1.589    2.3354
    -0.072     1.223    7.5131
    -1.672    -0.207    3.8528
     0.174    -1.293    6.7978
    -0.930    -0.439    9.3818
     0.339    -1.465    5.1353
    -0.224     0.564   13.2427
     2.336     1.064    0.5895
    -0.500    -0.088   13.9894
     0.538    -1.380    5.3190
    -0.058     0.134   15.7470
    -0.400    -0.290   14.0833
     0.745    -1.604    3.3330
     0.669     0.682   10.0842
     0.413     0.008   14.6145
    -0.050    -0.427   14.5090
    -1.156     0.451    7.3700
     0.296     1.349    6.1315
     1.494    -0.940    3.3527
    -1.315    -0.710    5.2143
     0.755    -0.605    9.9667
    -1.883    -0.434    2.4599
    -0.556     0.295   13.0558
    -0.608    -1.642    3.4348
    -0.914    -0.136   10.3891
    -0.174     0.534   13.5951
     0.190    -0.639   12.7455
    -0.745     0.939    7.7647
     1.164    -1.014    4.8377
     0.677     0.064   12.6284
     0.269     0.271   14.7967
    -0.263    -0.928    9.9993
    -0.174     0.290   15.0296
     0.849     0.248   10.7607
    -3.196    -0.385    0.0894
     1.494     0.985    3.2113
    -1.414    -0.636    4.7843
    -0.292    -1.984    2.1325
     1.235    -0.149    7.3459
    -0.287     0.542   13.1890
    -0.414    -1.004    8.8255
     0.365     0.577   12.6051
     0.625     1.899    2.1583
    -0.396     1.475    4.9599
     0.789     0.286   11.1857
    -0.408    -0.182   14.4024
    -2.215     0.021    1.3683
     1.463     1.310    2.3114
     0.337     2.372    0.9032
     0.020    -1.180    7.9284
    -0.366     1.174    7.4735
     1.110    -0.482    7.6484
    -0.926    -0.449    9.3770
     0.349     2.613    0.4932
    -0.786     0.468   10.4761
    -0.857     0.109   10.9566
     0.079    -1.177    7.9384
    -1.872     1.697    0.6538
     0.629     1.383    5.0217
     1.394    -0.360    5.6470
     0.534    -0.769   10.2682
    -1.423    -0.379    5.3823
    -0.452    -1.301    6.1624
     0.352    -0.349   14.0746
    -1.552     0.272    4.6010
     0.079     1.089    8.7678
     0.204     0.070   15.5499
    -1.381    -2.100    0.6761
    -1.476    -0.799    3.8896
    -0.331     0.401   13.9008
    -0.381     0.684   11.7183
    -0.881     0.096   10.7492
     0.393     0.341   13.9032
     0.096     1.571    4.6095
    -0.460     0.693   11.2594
    -0.453    -0.250   13.9205
     0.487    -0.485   12.5698
     2.593    -0.393    0.5107
    -0.545    -0.237   13.3369
     0.085    -0.659   12.7593
     0.866     0.211   10.6933
    -1.496     0.012    5.1990
     0.305     0.134   15.0568
     2.346     1.092    0.5599
    -0.129     2.625    0.5029
    -1.149    -0.565    7.0124
    -1.558     0.485    4.2023
     0.364    -1.576    4.3013
    -0.093     2.358    0.9838
     0.852    -1.117    5.9352
    -0.197     2.244    1.2590
    -1.041     0.494    8.1958
     1.915    -1.689    0.6105
    -0.799    -1.050    6.6687
     1.816     0.749    2.3119
    -0.001    -0.369   14.8685
     0.595    -0.430   12.1532
    -1.595    -2.309    0.3102
    -0.551    -2.031    1.7372
    -0.441     0.769   10.7477
    -0.918     0.239   10.1508
    -0.280     2.348    0.9722
     0.477    -0.164   14.0136
     0.473     1.240    6.5946
    -0.111    -1.520    4.9788
    -0.314     3.734    0.0142
     0.285     1.867    2.6740
     0.683    -0.631   10.3263
    -1.353     0.196    6.2528
     0.724     0.036   12.2358
     0.410     0.736   11.1590
    -0.311     0.610   12.5875
     1.530     0.482    4.3953
    -2.369     1.437    0.3428
     0.324     0.473   13.5036
    -0.455     0.038   14.3396
    -0.432    -0.502   12.7812
    -0.803    -0.709    8.9640
    -1.241    -0.747    5.5750
    -0.355     0.128   14.8228
    -0.110     1.071    8.9200
     0.578    -0.439   12.2292
    -1.101    -0.842    6.0867
    -1.099     1.045    5.0436
     1.341    -0.225    6.3159
     1.601    -0.962    2.7838
    -0.154    -1.257    7.1366
    -0.560     1.428    4.9054
    -0.405    -0.729   11.2422
     0.179    -0.876   10.6708
    -0.461    -0.187   14.0608
    -0.764     0.153   11.7498
     1.104     1.956    1.2784
     1.299     1.287    2.9908
     2.291     0.018    1.1523
    -0.591     1.480    4.4714
    -0.951    -0.240    9.8403
    -1.051     2.433    0.4751
     0.351     1.469    5.0837
     0.187    -3.046    0.1513
     0.141    -0.659   12.6850
    -0.229     0.978    9.6114
     2.528    -1.592    0.1838
    -0.587     1.474    4.5235
    -0.134    -0.828   11.1921
    -1.652     0.127    4.0316
     0.061    -0.025   15.8812
    -2.714    -0.315    0.3810
     0.364    -0.058   14.8681
     1.364     1.820    1.1988
     0.536    -2.217    1.1799
    -0.044     0.540   13.7446
     1.728     0.348    3.3633
    -0.123    -0.783   11.6258
    -1.447    -0.950    3.5612
     0.677    -1.265    5.6878
     0.255     1.170    7.7724
     0.144     0.477   14.0604
     0.095     0.880   10.7544
    -1.281     1.340    2.8549
     0.454    -1.853    2.5783
    -0.473    -2.561    0.5358
     0.838     0.699    8.7754
     1.537    -0.454    4.4053
     0.069    -0.141   15.7212
     1.870    -0.393    2.5664
    -0.039     0.186   15.6310
     1.168     0.560    6.8748
     0.551     0.668   10.9430
    -0.171    -0.016   15.6824
     1.070     0.691    7.0702
     0.308     1.068    8.5817
    -0.498     2.398    0.7921
     0.178     0.963    9.8501
     0.645    -0.128   12.8168
    -0.531     0.820    9.8775
     0.352     0.011   14.9602
    -1.633    -0.600    3.5080
     0.479    -0.315   13.5037
    -0.062     2.322    1.0725
    -0.047    -1.752    3.4279
    -0.067     0.823   11.3171
    -1.388     1.435    2.1711
    -0.976     0.544    8.5258
    -0.020     0.315   15.1423
     0.740    -1.117    6.4841
     0.264    -0.286   14.7559
     0.837     0.202   10.9897
     0.090     0.563   13.5283
    -2.395     0.589    0.7602
     1.934     0.369    2.2904
    -0.772    -0.958    7.4656
     0.119     1.432    5.6701
     0.414    -0.267   14.0960
    -0.041    -1.643    4.1227
     2.076    -2.032    0.2338
     0.877     0.599    9.0528
    -1.325    -0.631    5.4202
     1.495     0.533    4.5199
    -2.160    -0.986    0.9499
    -0.082     0.549   13.6402
    -1.463    -1.181    2.7190
     0.063    -1.489    5.2415
     0.813     1.133    6.0152
    -0.348    -0.226   14.5998
    -0.525    -0.752   10.4505
    -0.934    -0.070   10.2683
     0.049    -0.274   15.3127
    -0.968    -0.233    9.6939
    -1.362    -1.790    1.2688
    -0.703    -1.386    4.7533
    -0.890    -0.576    9.0783
     0.902    -0.980    6.5502
     0.381     0.564   12.6232
    -0.995    -0.392    8.9851
     0.957     0.418    9.2252
    -0.068     0.789   11.6343
    -0.758     0.331   11.3052
     0.038    -1.512    5.0686
     1.094    -0.847    6.1109
    -0.364    -0.103   14.8154
    -1.261    -0.207    7.0360
    -2.354    -1.326    0.4141
     1.617     0.860    2.9746
    -0.196     0.236   15.1856
     0.308     0.431   13.8324
     0.786     0.417   10.7098
    -0.751    -0.145   11.8776
    -1.243    -1.756    1.5746
    -0.427    -0.758   10.9016
     0.929     0.038   10.3255
    -0.887     0.569    9.1369
     0.361     2.170    1.4149
     2.493     1.033    0.4176
     0.935    -0.501    9.0717
    -1.174    -0.811    5.7499
     0.800    -0.216   11.2927
     1.276    -0.121    6.9968
    -0.382     0.532   12.8453
    -0.492    -0.238   13.7091
    -0.457    -0.399   13.2406
    -0.621    -0.190   12.8927
    -0.806     0.300   10.9913
     0.213     0.928   10.1110
     1.538     0.432    4.4402
     0.606    -0.921    8.6614
     0.756    -2.740    0.2801
     0.041     0.228   15.4940
    -0.349     1.047    8.6575
    -0.642     0.229   12.6162
    -1.485     1.470    1.7923
     1.520    -0.188    4.9229
     1.640    -0.902    2.7595
    -0.501    -0.723   10.8125
     1.170     0.216    7.8407
     1.076    -0.789    6.5345
    -0.551    -1.326    5.6731
     0.429    -0.106   14.4349
    -1.233     0.062    7.4311
     0.111    -0.385   14.6869
    -2.078     0.788    1.3459
     0.701     0.451   11.2426
    -1.389    -1.540    1.8541
     1.633     0.087    4.1810
     1.061    -1.038    5.2918
    -0.678     0.611   10.4973
     0.349     0.860   10.3452
     0.573     1.921    2.1353
     1.033    -0.438    8.4781
     0.081     1.303    6.7871
    -2.669    -1.540    0.1379
    -0.550    -1.543    4.1598
    -1.177    -0.469    7.1354
     0.473    -0.883    9.6318
     0.358    -0.389   13.8379
     2.012    -0.178    2.0714
     0.033     0.722   12.2569
    -1.859    -0.091    2.8137
     2.168    -1.990    0.2097
     0.917     0.324    9.9144
    -0.224     0.235   15.0985
    -1.627     0.498    3.7457
    -0.047     0.892   10.6800
    -1.668    -0.919    2.5985
    -0.831     0.562    9.6210
     0.957    -0.069   10.0423
     0.447    -0.943    9.2316
     0.681    -1.434    4.5145
     0.570    -0.784    9.9482
     0.662    -1.125    6.7872
    -1.878    -0.265    2.6346
    -0.346    -0.289   14.3790
     0.133    -0.167   15.5564
     2.424     0.686    0.6661
    -1.422    -0.478    5.1661
    -0.935    -0.246    9.9762
    -0.902     1.406    3.9453
     0.351     1.501    4.8503
     0.670    -1.005    7.6714
    -1.428     1.753    1.2370
     2.281     0.145    1.1684
     0.945    -0.204    9.9753
    -1.116    -1.752    1.8415
     0.204     1.664    3.9012
    -0.401    -0.703   11.4711
     0.777    -0.508   10.3416
     1.063    -3.309    0.0379
     0.871    -2.115    1.1640
    -0.070    -0.619   13.1076
    -0.629     0.744    9.9044
    -0.198    -0.300   14.9203
     1.215     2.096    0.8462
    -0.998    -0.014    9.6716
     0.906    -1.754    2.2649
    -0.916    -0.789    7.6630
    -2.553    -0.116    0.6070
     0.609    -1.612    3.6090
     0.841     0.097   11.1230
     0.837     0.045   11.2047
     0.630    -0.010   13.0487
    -0.249     0.092   15.3664
     0.080    -0.439   14.4078
     1.161    -0.728    6.2248
    -0.268    -0.109   15.2629
    -1.286     0.289    6.6738
     0.380     1.038    8.6397
    -1.920    -0.263    2.4355
     0.553    -0.315   12.9962
     0.307     0.858   10.5103
     0.956     0.354    9.4613
     0.338     0.683   11.9030
    -0.032     0.546   13.7066
    -0.757    -0.154   11.8100
     1.170     0.151    7.9383
    -1.019     1.060    5.3989
    -0.034     0.975    9.8876
     2.349     1.251    0.4609
     1.465    -1.504    1.7551
     2.706     1.175    0.2053
    -0.861    -0.685    8.6843
     0.786    -0.319   11.1055
    -0.566    -0.753   10.2123
    -0.773    -0.517   10.3275
     0.053    -0.225   15.4955
     0.085    -0.296   15.1797
     0.720     0.737    9.3616
     0.227     0.004   15.5100
    -0.350     0.206   14.6547
    -0.859    -0.075   10.9722
    -0.087    -0.285   15.2252
     0.892     0.876    7.2862
    -0.643    -0.168   12.7628
     0.680     0.365   11.8148
    -0.966    -1.020    5.9343
     0.219    -0.798   11.2984
    -0.430     0.118   14.4098
     1.097    -0.781    6.4256
    -0.828    -0.162   11.1471
     0.363    -0.641   12.1358
    -0.468     2.018    1.8605
     1.435    -0.807    4.1061
     0.128     0.016   15.7827
    -0.141     0.917   10.3441
     0.286    -0.688   12.0610
     0.896    -1.864    1.8747
     1.613     1.557    1.2894
    -0.203     0.409   14.3381
    -0.197    -0.991    9.5542
    -1.437    -0.281    5.4520
    -1.257    -0.465    6.4788
     0.388     1.251    6.7512
    -1.374     0.488    5.4963
     0.127     0.780   11.6424
     0.481    -2.058    1.7041
    -1.145     0.917    5.4259
     1.483    -0.169    5.2253
     1.505     1.004    3.0971
    -0.064    -0.540   13.7298
    -0.128     1.234    7.3681
    -0.130     0.237   15.3426
     0.495    -0.503   12.4063
     0.091    -0.151   15.6708
     0.224    -1.365    6.1113
     0.161     1.049    9.0642
    -0.655    -0.211   12.5596
    -0.581    -1.376    5.2183
     1.044    -1.160    4.7062
     1.235     1.058    4.2406
     0.307    -0.724   11.6807
    -1.700    -1.427    1.3563
    -0.129     0.723   12.1570
     1.136    -1.755    1.7896
    -1.195    -0.709    6.0623
     0.056     0.244   15.4234
    -0.729    -0.558   10.4447
     0.995    -0.124    9.6233
     0.869    -0.562    9.3122
    -1.792    -0.202    3.1305
     0.000    -0.165   15.6998
    -0.368    -1.071    8.3785
    -0.344    -1.412    5.5349
    -1.829    -0.301    2.8551
     0.169    -1.399    5.8971
    -0.667    -1.172    6.4107
    -0.009    -1.417    5.8356
     0.349     1.394    5.6681
    -2.326    -0.909    0.7045
    -1.409     2.049    0.7225
    -1.334     0.548    5.6283
    -2.117     0.792    1.2361
     0.173     0.061   15.6501
    -1.148    -0.239    7.9982
     0.496     0.554   12.0740
    -0.017    -0.253   15.4113
    -0.833     0.981    6.9539
    -0.347    -0.050   14.9681
    -1.393     0.570    5.1263
    -0.622    -1.623    3.5172
    -0.111     2.486    0.7188
    -1.103    -1.119    4.6323
    -0.058     0.650   12.8640
     1.276    -0.317    6.7045
     1.106     0.208    8.4491
     0.006     0.975    9.8952
     1.189    -0.064    7.8306
     0.256    -0.856   10.6810
     2.581    -1.800    0.1127
     0.671     1.903    2.0774
    -0.702     0.641   10.1263
    -1.387     0.170    5.9965
     0.117    -0.195   15.5092
    -0.735     0.288   11.6551
     0.232     1.153    7.9688
    -1.087    -1.332    3.6304
    -0.072     0.589   13.3450
     0.628    -0.490   11.5891
    -0.980    -0.420    9.0185
     0.665    -1.597    3.5660
    -0.006    -0.319   15.1264
    -0.801    -1.146    5.9852
    -0.876    -0.582    9.1524
    -1.886    -0.731    2.0583
     0.308     1.466    5.1849
     0.332    -0.601   12.5755
    -0.219     1.495    5.0839
     0.459     0.415   13.1386
     1.371    -1.265    2.7944
    -0.594     0.976    8.2899
    -0.221     0.787   11.3986
     1.404    -0.580    5.0210
    -1.703     0.213    3.6506
    -0.391    -1.061    8.4016
     2.866     1.056    0.1501
    -0.917    -0.382    9.7139
    -0.139     1.330    6.5111
     0.045     0.148   15.7261
     0.341     1.938    2.2950
    -0.703     1.597    3.4751
     0.408     2.399    0.8230
    -0.431    -0.036   14.4938
    -0.025     0.047   15.8932
     0.892    -0.535    9.2660
    -1.013     0.763    7.1227
     0.398     1.511    4.6918
    -0.273    -0.769   11.4116
     0.591     0.271   12.8843
     1.480    -0.098    5.2994
     1.114     0.707    6.6677
     0.882     0.490    9.5618
     0.884     0.195   10.5693
    -0.129     1.378    6.1070
    -0.026     0.108   15.8174
    -0.738    -2.069    1.4264
    -0.947     0.907    6.7396
     0.781     1.967    1.6959
    -0.784     0.952    7.4399
    -0.526    -1.573    4.0202
     0.071    -0.467   14.2381
     1.016    -0.250    9.2100
     1.070    -0.430    8.1841
    -1.935    -0.899    1.6341
    -2.364     1.096    0.5346
    -0.394     0.145   14.5763
     0.500    -1.222    6.6518
     2.173    -0.182    1.4765
    -0.764    -1.027    7.0157
     0.940     0.779    7.5583
    -0.512    -0.154   13.7939
    -1.857     0.019    2.8374
     1.357     0.340    5.9825
     0.459    -0.471   12.8207
    -1.542     0.936    3.1255
    -0.740     1.191    5.9540
     0.230    -0.479   13.8207
     1.771     0.763    2.4790
    -0.853     0.046   11.0477
    -0.850    -0.682    8.7886
     0.235     0.357   14.5252
    -1.939     1.353    0.9718
     2.008    -0.220    2.0691
     0.363     0.426   13.6094
    -0.462    -0.485   12.7160
     1.293    -0.786    5.0626
     1.181     1.148    4.0995
    -1.721     0.732    2.7681
    -1.169     1.234    3.7540
    -0.061     0.233   15.4587
     0.300    -0.567   12.9564
    -0.205     0.125   15.4634
     1.367     1.491    2.0582
     0.980     0.476    8.7915
     0.181     0.794   11.4234
    -1.962     0.736    1.7719
    -0.003     0.366   14.8869
    -0.672     0.864    8.7390
    -0.102     0.141   15.6770
    -0.991    -1.644    2.5228
     0.343    -0.224   14.6366
    -0.586     0.778    9.9066
    -0.458     0.331   13.5652
    -1.949    -0.147    2.3579
     0.213    -0.161   15.3597
     0.144    -0.482   14.0255
     0.640     0.453   11.7055
    -1.062     1.324    3.7692
    -2.647    -0.116    0.4755
     0.866     0.860    7.5609
    -0.128    -0.606   13.1411
     0.689     3.020    0.1314
    -0.136    -0.520   13.7741
     1.041     1.142    4.8219
     1.006    -1.383    3.6880
     0.143    -0.022   15.7504
     0.297    -1.082    8.4798
    -0.162    -0.628   12.8976
    -1.017     1.217    4.5245
    -1.202     0.587    6.5043
     1.694    -0.766    2.8274
    -0.499     1.735    3.1218
    -0.276    -0.759   11.4879
    -0.481    -0.717   10.9678
    -0.045    -0.584   13.4066
    -0.497    -1.168    7.1109
     0.597     0.246   12.9254
    -0.319     0.355   14.2045
    -0.334     0.364   14.0851
     0.753     0.356   11.2460
     0.510    -0.580   11.8140
     0.037    -0.791   11.6275
    -0.814    -0.014   11.4244
     1.052    -0.885    6.1823
    -0.533     0.381   12.8419
    -0.648     0.391   11.9520
    -0.363    -1.296    6.4378
    -1.027     1.725    2.1223
    -0.261    -2.089    1.7359
     0.252     1.424    5.5960
    -0.676    -0.483   11.2696
     0.688    -1.073    7.0658
     1.002    -0.290    9.2323
     0.674     2.399    0.7139
    -0.891     0.253   10.3628
     2.086     1.157    0.9259
    -1.156     1.834    1.5176
    -0.483     1.132    7.4618
     0.969    -0.024    9.9523
    -0.387     1.080    8.2459
    -1.084    -0.431    8.0570
    -0.210    -2.308    1.0840
     0.230     0.770   11.5182
    -1.517    -1.673    1.2428
     0.457     0.468   12.8495
     1.820     0.034    3.0365
     1.924    -0.239    2.4303
    -0.379    -1.510    4.7341
    -2.067    -0.916    1.2370
     0.385    -1.032    8.6789
    -0.305    -0.519   13.2781
    -1.246     0.865    5.0372
     0.018     0.890   10.7112
     0.933    -0.047   10.2865
    -1.358    -0.649    5.1250
    -0.279     1.016    9.1383
     0.080     0.791   11.6049
    -0.176    -0.490   13.8983
     0.373    -0.802   10.7579
     0.167    -0.977    9.7378
    -0.573    -1.995    1.8469
     0.466     0.588   12.0061
    -0.217    -0.085   15.4887
    -0.428     0.756   10.9126
     0.625    -0.074   13.0551
    -0.526     1.738    3.0614
    -0.142     0.864   10.8461
     0.332    -0.176   14.8317
     2.250    -1.150    0.6542
     0.617     0.526   11.4587
    -0.518    -0.674   11.0886
    -0.603    -2.487    0.6026
     0.495     1.221    6.6797
     0.811     2.023    1.4811
    -0.697     0.872    8.5301
    -1.432    -1.470    1.9358
     1.303     0.240    6.6143
    -0.237     1.969    2.2280
    -1.390     0.094    6.0265
    -0.129    -1.022    9.3610
     0.974     0.059    9.8843
    -0.279    -0.167   15.0971
     0.365     0.745   11.2806
     0.447    -2.245    1.1586
    -0.175     0.690   12.3569
     0.304    -0.669   12.1499
    -0.661    -0.919    8.3878
     1.275     0.940    4.5392
     1.232    -0.228    7.2610
    -0.777     1.137    6.1695
     2.164    -1.307    0.6518
    -1.777    -0.002    3.2799
    -0.453     0.804   10.4000
     0.318     0.359   14.1830
